0
1048.5
1048.5
1048.6
1048.3
1048.7
1048.4
1048.7
1048.8
1048.7
1048.1
1048.4
1048.6
1048.7
1048.6
1048.6
1048.7
1048.4
1048.9
1048.5
1048.8
1048.6
1048.7
1049
1048.6
1048.9
1049
1048.7
1048.8
1048.7
1049.1
1048.9
1048.4
1048.8
1049.4
1047.8
1049.5
1049.4
1048.5
1048.5
1049.2
1049.1
1048.6
1048.6
1048.9
1049.7
1049.1
1048.6
1049.3
1048.9
1049
1048.7
1049.1
1049.2
1048.9
1048.9
1049
1048.8
1049
1048.8
1048.8
1048.7
1048.9
1049
1049.1
1048.9
1048.7
1048.8
1048.8
1048.6
1048.7
1048.8
1048.9
1048.8
1048.8
1048.7
1048.7
1048.5
1048.8
1048.7
1048.7
1048.7
1048.8
1048.9
1048.7
1048.7
1048.8
1048.7
1048.7
1048.7
1048.5
1048.6
1048.7
1048.9
1048.8
1048.8
1048.8
1048.6
1048.8
1048.7
1048.7
1048.4
1048.7
1048.8
1048.6
1048.7
1048.6
1048.6
1048.7
1048.6
1048.9
1048.8
1048.9
1048.8
1048.7
1048.7
1048.8
1048.7
1048.7
1048.7
1048.6
1048.8
1048.9
1048.8
1048.8
1049
1048.8
1048.5
1048.8
1048.7
1048.7
1048.4
1048.7
1049.1
1048.6
1048.8
1048.9
1048.6
1048.7
1048.7
1048.9
1048.7
1048.8
1048.8
1048.8
1048.8
1048.8
1048.7
1048.6
1048.8
1048.6
1048.8
1049
1048.7
1048.7
1048.7
1048.5
1048.6
1048.7
1048.7
1048.6
1048.8
1048.6
1048.6
1048.9
1048.7
1048.5
1048.6
1048.8
1048.7
1048.5
1048.8
1048.6
1048.7
1048.9
1049
1049
1048.7
1048.8
1048.7
1048.7
1048.6
1048.7
1048.9
1048.7
1048.8
1048.5
1048.6
1048.7
1048.9
1048.7
1048.9
1049
1048.7
1048.7
1048.9
1048.8
1048.8
1048.8
1048.9
1048.8
1048.7
1048.8
1049
1048.4
1048.8
1049.2
1048.9
1048.4
1048.7
1049.1
1048.9
1048.7
1048.5
1049
1048.8
1048.6
1048.6
1048.9
1048.7
1048.7
1048.7
1048.6
1048.6
1048.7
1049.6
1048.7
1048.2
1048.7
1049
1049.1
1048.8
1048.8
1049.1
1049
1049.1
1049.2
1049.4
1049.5
1049.5
1049.5
1049.6
1049.7
1050
1049.9
1049.6
1050
1049.7
1050.3
1050.9
1050.3
1050.4
1049.7
1050.4
1050.8
1051.4
1050.6
1049.9
1050.3
1051.2
1050.5
1050.6
1051.8
1051.2
1049.9
1050.4
1050.9
1050.8
1050.6
1051
1050.8
1050.5
1050.5
1050.8
1050.6
1050.9
1050.7
1050.3
1050.5
1051.1
1050.6
1050.3
1049.7
1049.6
1050.7
1050
1051.6
1050.4
1049.6
1050.1
1050.5
1051.2
1050.2
1049.1
1049.8
1050.9
1050.2
1049.6
1049.6
1050.2
1050.6
1049.7
1049.7
1049.7
1050.1
1049.9
1049.7
1049.5
1049.4
1049.5
1049.6
1049.3
1049.2
1049.5
1049.1
1049.1
1049
1049
1048.9
1048.8
1048.8
1048.6
1048.7
1048.9
1048.7
1048.6
1048.5
1048.3
1048.4
1048.5
1048.3
1048.4
1048.3
1048.5
1048.3
1048.3
1048.3
1048.3
1048.3
1048.3
1048.3
1048.2
1048.1
1048
1048.2
1048.2
1048.3
1048.3
1048.3
1048.2
1048.2
1048.2
1048.4
1048.4
1048.4
1048.3
1048.3
1048.2
1048.3
1048.3
1048.3
1048.5
1048.5
1048.5
1048.5
1048.4
1048.7
1048.3
1048.7
1048.4
1048.7
1048.8
1048.8
1048.6
1048.8
1048.7
1048.9
1048.9
1049
1049
1049.1
1049
1049.1
1049.1
1049
1049.1
1048.9
1049
1048.9
1049.1
1049.3
1049.1
1049.1
1049
1049.4
1049.2
1049.1
1049.3
1049.2
1049
1048.9
1049.2
1049.2
1049.1
1049.1
1049.3
1049
1048.7
1049.3
1049.1
1049.1
1049
1048.9
1049
1049
1049
1049
1049
1049.1
1048.9
1048.9
1048.9
1048.9
1049
1049
1049
1048.9
1049
1049
1048.9
1048.7
1048.7
1048.9
1048.7
1048.6
1048.6
1048.7
1048.6
1048.8
1048.6
1048.7
1048.8
1048.8
1048.5
1048.5
1048.8
1048.9
1048.6
1048.7
1048.6
1048.6
1048.6
1048.8
1048.4
1048.7
1048.7
1048.7
1048.4
1048.7
1048.5
1048.6
1048.6
1048.6
1048.8
1048.6
1048.8
1048.6
1048.9
1048.7
1048.8
1048.7
1048.7
1048.8
1049
1048.9
1048.7
1048.7
1048.6
1048.8
1048.8
1048.7
1048.9
1048.8
1048.9
1048.7
1048.7
1048.7
1048.7
1049
1049
1049.1
1049.1
1048.8
1048.8
1048.8
1048.8
1048.8
1048.9
1049.1
1049
1049
1049
1049.1
1049
1049
1049.3
1049
1048.9
1048.8
1048.8
1048.8
1049.2
1048.8
1049.1
1048.9
1048.9
1048.9
1048.9
1048.7
1049
1048.7
1049.1
1049
1049.1
1048.7
1048.7
1048.9
1049.1
1049
1048.9
1048.8
1048.9
1048.7
1049
1050.1
1051.4
1053.5
1055.2
1057
1059.3
1061.8
1063.1
1064
1064.8
1067.2
1069
1068.6
1069
1070.7
1074.3
1073.3
1069
1066.7
1064
1061.3
1060.3
1059.9
1059.8
1058.9
1058.3
1057.7
1057.9
1057.8
1057.3
1057.3
1057
1056.9
1057.3
1057.2
1057.4
1057.4
1057.4
1057
1057
1056.7
1056.2
1055.6
1055.1
1054.5
1053.9
1053.3
1052.9
1052.8
1052.4
1052.1
1051.7
1051.8
1051.4
1051.3
1051.4
1051.1
1051.1
1050.7
1050.6
1050.8
1050.8
1050.5
1050.2
1050
1049.9
1050.1
1049.8
1049.7
1049.4
1049.2
1049.3
1049.2
1048.6
1048.6
1048.7
